time,ax,ay,az,atotal
32.75330686569214,-0.03,0.02,-0.02,0.04
32.76294803619385,-0.04,0.03,-0.06,0.07
32.77293586730957,-0.04,0.05,-0.03,0.07
32.78364086151123,-0.05,0.03,0.0,0.05
32.797982931137085,-0.03,-0.04,-0.04,0.06
32.80300498008728,-0.04,-0.04,-0.03,0.06
32.81370997428894,-0.06,-0.01,-0.02,0.06
32.823691844940186,-0.07,-0.03,-0.01,0.07
32.83404898643494,-0.07,-0.1,0.06,0.13
32.850647926330566,-0.05,-0.19,0.13,0.23
32.8531928062439,-0.05,-0.23,0.19,0.3
32.86380481719971,-0.03,-0.16,0.13,0.2
32.87321901321411,-0.01,-0.02,-0.02,0.03
32.88413596153259,-0.02,0.08,-0.13,0.15
32.90076398849487,-0.04,0.16,-0.14,0.21
32.90324687957764,-0.05,0.19,-0.14,0.24
32.913084983825684,-0.02,0.16,-0.11,0.19
32.92393684387207,0.01,0.11,-0.03,0.11
32.93397808074951,0.02,0.03,0.09,0.09
32.95119380950928,0.03,-0.07,0.19,0.2
32.95358490943909,0.02,-0.13,0.27,0.3
32.963200092315674,-0.29,-0.01,0.72,0.77
32.97307777404785,-0.23,0.35,0.72,0.83
32.98383283615112,0.48,0.16,0.26,0.56
33.000014781951904,0.11,-0.38,-0.4,0.56
33.00302696228027,0.15,-0.41,-1.0,1.09
