time,ax,ay,az,atotal
27.294403791427612,-0.09,-0.79,-1.59,1.77
27.295105934143066,-0.17,-1.07,-1.3,1.69
27.29577398300171,-0.24,-0.61,-0.14,0.67
27.296435117721558,-1.13,-0.43,-0.03,1.2
27.299198865890503,-0.45,-0.73,-1.68,1.88
27.299871921539307,-1.14,-0.62,-1.09,1.69
27.300533056259155,-0.76,-0.69,-1.93,2.18
27.301191091537476,-0.65,-0.46,-2.66,2.77
27.301849126815796,-0.4,-0.38,-3.34,3.38
27.30250096321106,-0.04,-0.63,-3.56,3.61
27.30314803123474,0.18,-0.76,-3.38,3.46
27.4117910861969,0.21,-0.09,-3.6,3.6
27.41248106956482,-0.12,1.12,-4.0,4.15
27.413166999816895,-0.22,1.6,-2.89,3.31
27.415934801101685,-0.22,1.39,-1.59,2.12
27.416595935821533,0.17,0.78,-0.61,1.0
27.417257070541382,0.13,-0.22,0.02,0.25
27.417912006378174,-0.28,-0.44,0.75,0.91
27.4185688495636,-0.3,0.26,0.71,0.81
27.419240951538086,-0.47,0.15,0.04,0.49
27.419898986816406,0.13,-0.89,0.73,1.15
27.420552015304565,-0.38,-0.63,0.82,1.1
27.421204805374146,0.11,-1.1,0.92,1.43
27.528819799423218,0.11,-0.68,1.43,1.58
27.53175401687622,-0.28,-0.09,1.48,1.5
27.532485008239746,-0.75,0.52,1.02,1.36
27.53318500518799,0.19,0.89,0.02,0.91
27.533838033676147,0.04,0.99,-0.48,1.1
27.53452181816101,-0.06,0.56,-0.47,0.73
27.53518509864807,-0.45,-0.21,0.01,0.49
27.535838842391968,-0.95,-0.39,0.53,1.15
27.53649091720581,-0.79,0.25,0.07,0.83
27.537147998809814,-0.74,1.22,-0.83,1.65
27.537800073623657,-0.61,1.65,-1.41,2.25
27.5403311252594,-0.52,1.31,-1.46,2.02
27.648046016693115,-0.22,0.76,-1.01,1.28
27.6486918926239,0.23,0.81,-0.97,1.28
27.649372816085815,0.73,0.74,-1.29,1.65
27.65002179145813,0.69,0.72,-1.51,1.8
27.650675058364868,0.16,0.53,-1.23,1.34
27.651325941085815,-0.14,0.42,-0.58,0.72
27.65200686454773,0.04,0.56,-0.43,0.7
27.652654886245728,0.24,0.39,-0.28,0.53
27.653300046920776,0.34,0.93,-0.41,1.07
27.65594506263733,1.74,2.44,0.0,2.99
27.656594038009644,0.81,1.32,-0.18,1.55
27.76516604423523,-1.22,0.82,-2.13,2.58
27.76590085029602,-0.55,1.13,-2.64,2.92
27.76660180091858,-0.49,0.05,-2.61,2.65
27.767258882522583,-0.7,-0.07,-2.27,2.37
27.76785397529602,-0.7,0.14,-2.38,2.48
27.768510103225708,0.07,0.18,-1.94,1.94
27.769159078598022,1.08,0.03,-0.24,1.1
27.76983380317688,0.97,-0.38,1.23,1.61
27.772545099258423,-0.04,-0.71,1.74,1.87
27.773201942443848,-1.05,-0.15,1.45,1.79
27.773858785629272,-1.24,-0.03,0.9,1.53
27.774513959884644,-0.61,-0.15,0.79,1.0
27.8822238445282,0.05,0.19,0.61,0.64
27.882910013198853,0.16,0.2,0.22,0.33
27.883612871170044,-0.19,0.14,0.05,0.24
27.884266138076782,-0.59,0.27,0.01,0.64
27.884912967681885,-1.0,0.34,-0.08,1.05
27.88557195663452,-1.1,0.47,-0.25,1.22
27.888264894485474,-0.87,0.58,-0.37,1.1
27.888942003250122,-0.78,0.45,-0.18,0.91
27.88959813117981,-0.72,0.06,0.29,0.77
27.89025378227234,-0.33,-0.39,0.47,0.69
27.890907049179077,0.18,-0.41,0.29,0.53
27.891562938690186,0.25,-0.11,-0.24,0.36
28.00500178337097,0.12,0.13,-0.9,0.91
28.005814790725708,0.18,0.16,-1.32,1.34
28.006611108779907,0.14,0.17,-1.47,1.48
28.00741195678711,0.17,0.18,-1.45,1.47
28.010941982269287,0.12,-0.17,-1.39,1.4
28.01168179512024,-0.19,-0.31,-1.84,1.87
28.0124089717865,-0.04,-0.14,-0.98,0.99
28.0131938457489,0.13,0.36,0.37,0.53
28.01398205757141,-0.15,0.41,0.79,0.9
28.01478099822998,-0.58,0.26,0.83,1.04
28.015559911727905,-0.21,0.2,0.35,0.45
28.01638102531433,0.11,-0.01,-0.14,0.17
28.020352125167847,0.19,-0.45,-0.55,0.73
28.13420295715332,0.12,-0.14,-1.06,1.07
28.13692307472229,0.35,-0.1,-1.33,1.37
28.13758397102356,0.33,-0.24,-1.4,1.45
28.138235807418823,0.34,0.17,-1.42,1.47
28.138904809951782,-0.24,0.04,-0.93,0.96
28.139575004577637,-0.46,-0.05,0.15,0.48
28.140230894088745,-0.39,-0.23,1.42,1.49
28.140889883041382,-0.72,-0.18,0.97,1.22
28.141541004180908,-0.83,-0.03,-0.07,0.83
28.14220404624939,-0.63,0.01,-0.67,0.91
28.249842882156372,-0.49,-0.11,-1.16,1.26
28.25272488594055,-0.29,-0.21,-1.24,1.29
28.25341796875,-0.22,-0.13,-1.15,1.17
28.25407910346985,-0.25,0.03,-0.86,0.89
28.25467610359192,-0.42,0.03,-0.5,0.65
28.255329847335815,-0.65,-0.02,-0.13,0.66
28.255983114242554,-0.6,0.07,0.25,0.65
28.256623029708862,-0.4,0.18,0.53,0.68
28.257275819778442,-0.28,0.05,0.58,0.64
28.257925987243652,-0.24,-0.04,0.65,0.69
28.2585871219635,-0.33,0.06,0.8,0.86
28.368952989578247,-0.14,0.31,1.04,1.09
28.369637966156006,0.05,0.34,1.18,1.22
28.370296955108643,-0.05,0.18,1.23,1.24
28.370945930480957,0.04,0.19,1.15,1.16
28.37158989906311,0.23,0.16,0.98,1.01
28.372228860855103,0.34,0.0,0.7,0.77
28.37287998199463,0.48,0.02,0.44,0.65
28.373528003692627,0.62,0.25,0.41,0.78
28.37416911125183,0.45,0.26,0.45,0.68
28.374820947647095,0.42,0.4,0.57,0.81
28.48472499847412,0.33,0.35,0.55,0.73
28.485399961471558,0.16,0.13,0.38,0.43
28.486057996749878,0.06,0.09,0.18,0.21
28.486715078353882,-0.05,0.05,0.02,0.07
28.48737096786499,-0.17,-0.1,-0.1,0.22
28.4880268573761,-0.12,-0.15,-0.18,0.26
28.488682985305786,-0.08,-0.2,-0.23,0.31
28.48932909965515,-0.05,-0.16,-0.19,0.25
28.490025997161865,-0.11,-0.02,-0.11,0.15
28.490675926208496,-0.28,0.05,-0.1,0.3
28.601022958755493,-0.5,0.0,-0.15,0.52
28.602381944656372,-0.55,0.02,-0.29,0.62
28.60311198234558,-0.43,0.08,-0.38,0.57
28.603835821151733,-0.31,0.07,-0.36,0.48
28.60456895828247,-0.17,-0.01,-0.33,0.37
28.605225801467896,0.02,0.04,-0.34,0.34
28.605870008468628,0.19,0.15,-0.31,0.39
28.606514930725098,0.27,0.13,-0.2,0.36
28.607157945632935,0.11,0.11,-0.1,0.18
28.607682943344116,-0.3,0.11,-0.1,0.33
28.717663049697876,-0.57,0.17,-0.16,0.61
