time,ax,ay,az,atotal
27.247634172439575,0.03,-0.75,-0.53,0.91
27.258546113967896,0.1,-0.68,-0.35,0.77
27.267749071121216,0.2,-0.56,-0.07,0.59
27.278691053390503,0.27,-0.44,0.16,0.54
27.28773808479309,0.37,-0.23,0.27,0.51
27.298235177993774,0.48,0.04,0.32,0.57
27.309430837631226,0.53,0.29,0.47,0.76
27.321080923080444,0.54,0.59,0.59,0.99
27.332074880599976,0.54,0.84,0.66,1.19
27.33752703666687,0.38,0.93,0.7,1.22
27.347575902938843,0.24,0.88,0.78,1.2
27.358548879623413,0.17,0.79,0.8,1.13
27.36766505241394,0.16,0.68,0.79,1.05
27.377611875534058,0.26,0.56,0.81,1.01
27.387550115585327,0.35,0.55,0.8,1.03
27.397629976272583,0.47,0.77,0.96,1.31
27.409600019454956,0.69,1.25,1.55,2.1
27.41987895965576,0.75,1.7,2.81,3.36
27.431328058242798,0.4,1.86,3.76,4.21
27.437132120132446,0.22,1.74,3.3,3.73
27.44764018058777,0.1,2.02,2.36,3.1
27.458551168441772,-0.14,2.41,1.51,2.84
27.46776795387268,-0.35,2.27,0.8,2.43
27.47758984565735,-0.36,1.57,0.14,1.61
27.488474130630493,-0.47,1.03,-0.45,1.21
27.498393058776855,-0.46,0.43,-0.8,1.01
27.5096218585968,-0.44,-0.09,-1.01,1.1
27.52062201499939,-0.58,-0.52,-1.21,1.43
27.53195595741272,-0.62,-0.65,-1.48,1.73
27.537142992019653,-0.5,-0.59,-1.99,2.13
27.547531843185425,-0.5,-0.57,-2.61,2.71
27.558552026748657,-0.62,-0.49,-2.98,3.08
27.5677969455719,-0.54,-0.32,-3.13,3.19
27.577699899673462,-0.29,-0.27,-2.93,2.95
27.587639093399048,-0.11,-0.34,-2.35,2.37
27.59857201576233,-0.01,-0.48,-1.49,1.56
27.609494924545288,0.01,-0.51,-0.44,0.67
27.620596170425415,-0.14,-0.47,0.53,0.72
27.63220715522766,-0.34,-0.34,1.29,1.37
27.63717794418335,-0.53,0.14,1.78,1.86
27.647690057754517,-0.74,0.97,1.81,2.18
27.657673120498657,-0.79,1.8,1.24,2.32
27.66785502433777,-0.84,2.11,0.4,2.3
27.677765130996704,-0.71,1.95,-0.36,2.1
27.687726974487305,-0.58,1.66,-1.01,2.02
27.698601961135864,-0.43,1.03,-1.69,2.02
27.709805011749268,-0.21,0.37,-2.09,2.13
27.72002100944519,-0.02,-0.22,-2.04,2.05
27.732319116592407,0.02,-0.63,-1.73,1.84
27.737181901931763,0.04,-0.78,-1.25,1.47
27.74773383140564,0.06,-0.77,-0.55,0.94
27.757774114608765,0.08,-0.75,0.2,0.78
27.767945051193237,-0.01,-0.66,0.81,1.04
27.777760982513428,-0.1,-0.47,1.12,1.21
27.789014101028442,-0.22,-0.26,1.04,1.09
27.798527002334595,-0.28,-0.1,0.73,0.78
27.80980896949768,-0.3,-0.03,0.18,0.35
27.820995092391968,-0.32,0.07,-0.42,0.53
27.832304000854492,-0.29,0.07,-0.78,0.83
27.83729100227356,-0.24,-0.08,-0.96,0.99
27.847867965698242,-0.26,-0.16,-0.99,1.03
27.85771107673645,-0.33,-0.18,-0.9,0.97
27.867902040481567,-0.36,-0.26,-0.78,0.89
27.878407955169678,-0.34,-0.15,-0.51,0.63
27.8878071308136,-0.27,0.01,-0.14,0.3
27.898689031600952,-0.34,0.23,0.35,0.53
27.909672021865845,-0.1,0.39,0.84,0.93
27.920022010803223,-0.1,0.71,1.25,1.44
27.933069944381714,-0.07,0.87,1.38,1.63
27.937214136123657,-0.16,0.95,1.06,1.43
27.947818994522095,-0.33,0.94,0.51,1.11
27.957764863967896,-0.5,0.87,-0.22,1.02
27.967926025390625,-0.58,0.79,-0.87,1.31
27.978580951690674,-0.48,0.77,-1.29,1.57
27.987957000732422,-0.22,0.92,-1.1,1.45
27.998692989349365,-0.03,1.13,-0.1,1.13
28.008422136306763,0.08,1.16,1.37,1.79
28.021002054214478,0.07,0.92,2.45,2.61
28.033243894577026,0.03,0.75,2.88,2.97
28.037260055541992,-0.06,1.07,2.71,2.91
28.047662019729614,-0.26,1.6,1.72,2.36
28.057820081710815,-0.22,1.67,0.4,1.73
28.0679190158844,-0.73,1.27,-0.85,1.69
28.079188108444214,-0.71,1.13,-1.79,2.23
28.088195085525513,-0.53,0.96,-3.03,3.22
28.098243951797485,-0.06,0.59,-3.94,3.98
28.108399152755737,0.38,0.33,-3.9,3.93
28.12099289894104,0.48,0.08,-3.03,3.06
28.133928060531616,0.21,-0.18,-1.73,1.75
28.13738703727722,-0.15,-0.49,-0.62,0.8
28.147897005081177,-0.28,-0.68,-0.01,0.73
28.15776801109314,-0.28,-0.9,-0.06,0.94
28.16800093650818,-0.2,-1.02,-0.55,1.17
28.177755117416382,0.08,-1.02,-1.08,1.48
28.18905806541443,0.4,-0.8,-1.33,1.6
28.198510885238647,0.58,-0.45,-1.18,1.38
28.208250999450684,0.63,0.05,-0.93,1.12
28.221207857131958,0.71,0.68,-0.55,1.12
28.233376026153564,0.64,1.21,-0.25,1.39
28.237985849380493,0.54,1.76,-0.23,1.85
28.247885942459106,0.34,2.18,-0.45,2.25
28.257838010787964,0.12,2.42,-0.69,2.51
28.267925024032593,0.42,2.24,-0.51,2.33
28.27803683280945,-0.58,1.95,-0.77,2.17
28.288946866989136,-0.59,2.28,-1.35,2.71
28.298452138900757,-0.48,1.89,-1.66,2.56
28.30867099761963,-0.75,1.3,-1.61,2.2
28.32087206840515,-0.64,0.59,-1.15,1.44
28.33316397666931,-0.54,0.03,-0.83,0.99
28.337419033050537,-0.58,-0.42,-0.67,0.98
28.347895860671997,-0.45,-0.68,-0.73,1.09
28.357889890670776,-0.3,-0.62,-0.92,1.14
28.36799693107605,-0.14,-0.25,-1.07,1.1
28.378291845321655,0.02,0.1,-0.99,0.99
28.389304876327515,0.03,0.33,-0.74,0.81
28.398779153823853,0.0,0.5,-0.65,0.82
28.408490896224976,0.02,0.57,-0.82,0.99
28.42163395881653,0.05,0.53,-1.09,1.21
28.434393167495728,0.09,0.42,-1.29,1.35
28.4374680519104,0.17,0.33,-1.15,1.2
28.447958946228027,0.18,0.3,-0.78,0.85
28.45788884162903,0.25,0.31,-0.54,0.67
28.46814203262329,0.39,0.28,-0.6,0.76
28.47977900505066,0.39,0.16,-0.69,0.8
28.48801302909851,0.47,-0.02,-0.55,0.72
28.49790096282959,0.57,-0.01,0.02,0.57
28.507913827896118,0.51,0.1,0.71,0.87
28.52042317390442,0.33,0.27,0.88,0.97
28.534093141555786,0.19,0.44,0.57,0.74
28.537553071975708,0.13,0.66,0.13,0.68
28.547484159469604,0.07,1.01,-0.14,1.02
28.557989835739136,-0.01,1.32,-0.13,1.32
28.568105936050415,-0.14,1.4,-0.23,1.42
28.578756093978882,-0.21,1.34,-0.57,1.47
28.58897089958191,-0.23,1.26,-0.83,1.52
28.59841799736023,-0.18,1.13,-0.95,1.48
28.608706951141357,-0.11,0.89,-0.93,1.29
28.621444940567017,-0.07,0.58,-0.84,1.02
28.63426184654236,-0.01,0.27,-0.73,0.77
28.637434005737305,0.12,-0.06,-0.59,0.6
28.64803695678711,0.21,-0.33,-0.54,0.66
28.657992124557495,0.2,-0.49,-0.55,0.76
28.668133020401,0.17,-0.59,-0.53,0.81
28.678930044174194,0.22,-0.6,-0.45,0.78
28.689401865005493,-0.22,0.19,0.48,0.56
28.698789834976196,-0.14,0.74,0.52,0.91
28.70828890800476,0.0,0.5,0.04,0.5
28.72101616859436,0.03,0.02,-0.06,0.06
28.73427700996399,0.11,-0.03,-0.19,0.22
28.737497091293335,-0.24,-0.07,-0.49,0.55
28.74804997444153,-0.38,-0.03,-0.82,0.9
28.75812315940857,-0.36,0.08,-1.14,1.19
28.768139123916626,-0.09,0.06,-1.65,1.65
28.780171155929565,0.25,-0.24,-2.11,2.13
28.78790593147278,0.45,-0.9,-1.94,2.18
